Date,Open,High,Low,Close,Adj Close,Volume
18/01/2017,3291.639893,3300.23999,3274.72998,3294,3294,31982300
19/01/2017,3297.76001,3306.120117,3282.530029,3290.330078,3290.330078,40520500
20/01/2017,3290.110107,3312.139893,3278.820068,3299.439941,3299.439941,46170000
23/01/2017,3284.870117,3291.76001,3262.610107,3273.040039,3273.040039,35453500
24/01/2017,3276.620117,3283.379883,3269.030029,3281.530029,3281.530029,55688500
25/01/2017,3290.899902,3334.159912,3290.899902,3326.149902,3326.149902,70639800
26/01/2017,3332.350098,3342.469971,3310.26001,3319.129883,3319.129883,49706400
27/01/2017,3318.199951,3318.350098,3294.780029,3303.330078,3303.330078,36530900
30/01/2017,3294.98999,3296.27002,3253.75,3262.719971,3262.719971,38678000
31/01/2017,3263.870117,3282.449951,3230.679932,3230.679932,3230.679932,47246900
01/02/2017,3243.899902,3273.939941,3243.899902,3258.919922,3258.919922,46663000
02/02/2017,3258.080078,3265.449951,3242.310059,3253.610107,3253.610107,42679600
03/02/2017,3259.77002,3283.860107,3258.560059,3273.110107,3273.110107,39175800
06/02/2017,3274.870117,3282.959961,3235.22998,3238.310059,3238.310059,38727200
07/02/2017,3239.02002,3252.290039,3227.26001,3235.709961,3235.709961,37055600
08/02/2017,3240.820068,3250.810059,3214.310059,3238.040039,3238.040039,51440700
09/02/2017,3248.070068,3281.469971,3243.530029,3277.790039,3277.790039,41363500
10/02/2017,3281.290039,3289.929932,3264.840088,3270.830078,3270.830078,34918600
13/02/2017,3275.219971,3314.659912,3275.219971,3305.22998,3305.22998,32911000
14/02/2017,3305.610107,3310.800049,3297.47998,3308.889893,3308.889893,32420200
15/02/2017,3315.139893,3334.120117,3311.389893,3323.709961,3323.709961,39795200
16/02/2017,3321.590088,3327.590088,3304.310059,3311.040039,3311.040039,33018500
17/02/2017,3310.72998,3316.030029,3282.419922,3308.810059,3308.810059,46988400
20/02/2017,3321.659912,3330.110107,3305.330078,3312.389893,3312.389893,26899700
21/02/2017,3313.620117,3345.98999,3301.149902,3339.330078,3339.330078,32771100
22/02/2017,3341.540039,3355.399902,3324.679932,3339.27002,3339.27002,44932600
23/02/2017,3337.969971,3350.159912,3326.459961,3333.959961,3333.959961,35038800
24/02/2017,3333.699951,3334.679932,3280.360107,3304.090088,3304.090088,47449500
27/02/2017,3311.820068,3322.969971,3303.610107,3309.300049,3309.300049,44016100
28/02/2017,3313.129883,3324.939941,3303.120117,3319.610107,3319.610107,42765600
01/03/2017,3335.77002,3393.22998,3335.77002,3390.199951,3390.199951,58280800
02/03/2017,3389.560059,3391.179932,3378.699951,3384.709961,3384.709961,42851200
03/03/2017,3381.120117,3407.610107,3371.419922,3403.389893,3403.389893,53777100
06/03/2017,3397.719971,3397.719971,3379.5,3387.459961,3387.459961,36560000
07/03/2017,3386.949951,3390.919922,3374.47998,3385.120117,3385.120117,31912300
08/03/2017,3381.810059,3401.73999,3376.070068,3389.620117,3389.620117,42687600
09/03/2017,3387.800049,3417.080078,3379.23999,3409.889893,3409.889893,59267900
10/03/2017,3417.639893,3441.5,3414.840088,3416.27002,3416.27002,58678800
13/03/2017,3417.02002,3422.280029,3409.169922,3415.48999,3415.48999,31599400
14/03/2017,3417.590088,3417.590088,3390.040039,3399.429932,3399.429932,41795700
15/03/2017,3399.449951,3412.77002,3399.01001,3409.320068,3409.320068,38399100
16/03/2017,3427,3450.100098,3427,3439.959961,3439.959961,60243600
17/03/2017,3436.330078,3457.169922,3428.860107,3448.409912,3448.409912,77835100
20/03/2017,3441.560059,3448.879883,3431.879883,3437.47998,3437.47998,36822600
21/03/2017,3448.600098,3471.5,3421.030029,3429.620117,3429.620117,56175400
22/03/2017,3415.530029,3428.620117,3397.669922,3420.699951,3420.699951,52503100
23/03/2017,3421.340088,3452.26001,3413.580078,3452.179932,3452.179932,44047300
24/03/2017,3450.01001,3450.01001,3433.449951,3444.149902,3444.149902,34165200
27/03/2017,3432.629883,3437.139893,3411.47998,3437.139893,3437.139893,36063100
28/03/2017,3439.659912,3466.370117,3437.669922,3465.070068,3465.070068,35529500
29/03/2017,3469.969971,3484.02002,3463.959961,3475.27002,3475.27002,39477400
30/03/2017,3475.840088,3481.810059,3463.169922,3481.580078,3481.580078,31325100
31/03/2017,3480.100098,3500.929932,3466.850098,3500.929932,3500.929932,44829900
03/04/2017,3504.26001,3508.110107,3472.699951,3472.939941,3472.939941,41396600
04/04/2017,3472.540039,3481.659912,3462.459961,3481.659912,3481.659912,40369400
05/04/2017,3484.540039,3494.26001,3469.879883,3472.580078,3472.580078,39088800
06/04/2017,3464.179932,3493.330078,3446.149902,3489.570068,3489.570068,35797900
07/04/2017,3482.840088,3495.800049,3470.919922,3495.800049,3495.800049,32956300
10/04/2017,3494.23999,3494.879883,3474.120117,3480.439941,3480.439941,29443600
11/04/2017,3467.100098,3485.5,3446.840088,3470.040039,3470.040039,39417800
12/04/2017,3473.209961,3497.719971,3462.800049,3468.51001,3468.51001,36469000
13/04/2017,3463.5,3463.5,3442.189941,3448.26001,3448.26001,38356600
18/04/2017,3454.73999,3460.939941,3409.780029,3409.780029,3409.780029,43026000
19/04/2017,3408.419922,3426.080078,3407.330078,3420.98999,3420.98999,44085600
20/04/2017,3417.47998,3449.48999,3408.399902,3440.030029,3440.030029,44963000
21/04/2017,3440.709961,3456.110107,3419.76001,3440.27002,3440.27002,60568400
24/04/2017,3480.620117,3579.449951,3480.620117,3577.379883,3577.379883,109555100
25/04/2017,3581.360107,3593.129883,3573.649902,3583.159912,3583.159912,49357200
26/04/2017,3582.97998,3582.97998,3569.189941,3578.709961,3578.709961,44858700
27/04/2017,3573.02002,3573.02002,3555.570068,3563.290039,3563.290039,47399000
28/04/2017,3556.439941,3571.629883,3553.810059,3559.590088,3559.590088,47258900
02/05/2017,3564.370117,3578.360107,3559.340088,3578.209961,3578.209961,38284900
03/05/2017,3577.340088,3586.25,3571.169922,3586.25,3586.25,32369600
04/05/2017,3591.790039,3627.879883,3590.23999,3627.879883,3627.879883,52783900
05/05/2017,3620.669922,3658.790039,3609.530029,3658.790039,3658.790039,58481900
